2023-12-09 20:26:35,525 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2023-12-09 20:50:40,347 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:50:40,334 and sent to mynifi:8082 at 2023-12-09 20:50:40,347; send took 12 millis
2023-12-09 20:50:44,034 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28245 nanos
2023-12-09 20:50:45,355 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 13dcf683-47c3-49b2-b2e9-745daaedc170 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:50:45,362 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:50:45,348 and sent to mynifi:8082 at 2023-12-09 20:50:45,362; send took 13 millis
2023-12-09 20:50:49,035 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25399 nanos
2023-12-09 20:50:50,368 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d3be87ca-f05b-482f-835b-45d6717d2edc (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 2 millis
2023-12-09 20:50:50,371 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:50:50,363 and sent to mynifi:8082 at 2023-12-09 20:50:50,371; send took 8 millis
2023-12-09 20:50:54,036 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 47061 nanos
2023-12-09 20:50:54,950 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:50:54,951 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 39 records in 0 milliseconds
2023-12-09 20:50:55,386 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ed9573d5-1816-4504-9468-ce34e9e9d2d8 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:50:55,390 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:50:55,373 and sent to mynifi:8082 at 2023-12-09 20:50:55,390; send took 16 millis
2023-12-09 20:50:59,038 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 47552 nanos
2023-12-09 20:51:00,398 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1f38f7ad-74a6-4327-9558-30b13ee2078f (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:51:00,402 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:51:00,392 and sent to mynifi:8082 at 2023-12-09 20:51:00,402; send took 9 millis
2023-12-09 20:51:04,039 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25138 nanos
2023-12-09 20:51:05,411 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9c2102e7-70e4-44ae-a073-1910336d0598 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:51:05,415 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:51:05,403 and sent to mynifi:8082 at 2023-12-09 20:51:05,415; send took 11 millis
2023-12-09 20:51:09,041 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26601 nanos
2023-12-09 20:51:10,424 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request cf2db78e-d63a-49e8-bac3-9835a8161ee5 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:51:10,429 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:51:10,417 and sent to mynifi:8082 at 2023-12-09 20:51:10,429; send took 11 millis
2023-12-09 20:51:11,921 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-12-09 20:51:14,041 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26380 nanos
2023-12-09 20:51:14,952 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:51:14,954 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 39 records in 0 milliseconds
2023-12-09 20:51:15,437 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request eb0581b5-0c0f-4d58-9683-c91744b3af86 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:51:15,443 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:51:15,430 and sent to mynifi:8082 at 2023-12-09 20:51:15,443; send took 11 millis
2023-12-09 20:51:19,043 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30910 nanos
2023-12-09 20:51:20,452 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d2f10b1c-a657-4d7d-993d-4330fd00c62e (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:51:20,457 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:51:20,444 and sent to mynifi:8082 at 2023-12-09 20:51:20,457; send took 13 millis
2023-12-09 20:51:24,044 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 93184 nanos
2023-12-09 20:51:25,468 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d2d871bc-9fb8-436d-be73-d666f682b810 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:51:25,473 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:51:25,459 and sent to mynifi:8082 at 2023-12-09 20:51:25,473; send took 13 millis
2023-12-09 20:51:29,046 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30198 nanos
2023-12-09 20:51:30,481 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c6049769-57de-474b-a469-d9a7d4e99850 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:51:30,485 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:51:30,474 and sent to mynifi:8082 at 2023-12-09 20:51:30,485; send took 10 millis
2023-12-09 20:51:34,048 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 713574 nanos
2023-12-09 20:51:34,955 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:51:34,957 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 39 records in 0 milliseconds
2023-12-09 20:51:35,494 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d5a953b9-0a5f-422c-884c-672589c3feac (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:51:35,500 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:51:35,486 and sent to mynifi:8082 at 2023-12-09 20:51:35,500; send took 13 millis
2023-12-09 20:51:39,052 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28495 nanos
2023-12-09 20:51:40,509 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b9347a68-3d00-48f6-951b-d7d33522dd1a (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 5 millis
2023-12-09 20:51:40,514 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:51:40,501 and sent to mynifi:8082 at 2023-12-09 20:51:40,514; send took 12 millis
2023-12-09 20:51:44,053 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27894 nanos
2023-12-09 20:51:45,524 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f586c081-23aa-4d57-bd5c-790522ab1db0 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:51:45,529 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:51:45,515 and sent to mynifi:8082 at 2023-12-09 20:51:45,529; send took 14 millis
2023-12-09 20:51:49,054 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26531 nanos
2023-12-09 20:51:50,537 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ab1bc6ec-2e86-40cc-b737-c8fa60aa899f (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:51:50,541 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:51:50,531 and sent to mynifi:8082 at 2023-12-09 20:51:50,541; send took 9 millis
2023-12-09 20:51:54,055 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 32462 nanos
2023-12-09 20:51:54,958 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:51:54,960 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 39 records in 0 milliseconds
2023-12-09 20:51:55,555 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0cb40321-4644-4802-80e8-921231995902 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 6 millis
2023-12-09 20:51:55,560 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:51:55,543 and sent to mynifi:8082 at 2023-12-09 20:51:55,560; send took 16 millis
2023-12-09 20:51:59,060 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 39036 nanos
2023-12-09 20:52:00,580 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4398fe36-aa7c-49c2-bebc-78df6d737eb2 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 5 millis
2023-12-09 20:52:00,589 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:52:00,562 and sent to mynifi:8082 at 2023-12-09 20:52:00,589; send took 26 millis
2023-12-09 20:52:04,062 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26341 nanos
2023-12-09 20:52:05,599 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4d0b2e78-3e02-43c9-9a19-edb890468058 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:52:05,604 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:52:05,591 and sent to mynifi:8082 at 2023-12-09 20:52:05,604; send took 13 millis
2023-12-09 20:52:09,063 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 53965 nanos
2023-12-09 20:52:10,614 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4dfe5db4-008f-4325-a9ae-cd4f110042fe (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:52:10,619 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:52:10,607 and sent to mynifi:8082 at 2023-12-09 20:52:10,619; send took 12 millis
2023-12-09 20:52:14,037 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-12-09 20:52:14,065 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29086 nanos
2023-12-09 20:52:14,961 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:52:14,963 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 39 records in 0 milliseconds
2023-12-09 20:52:15,629 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 893b7e99-41cf-4e87-b5bc-b9dfb46dd0f3 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:52:15,636 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:52:15,621 and sent to mynifi:8082 at 2023-12-09 20:52:15,636; send took 14 millis
2023-12-09 20:52:19,066 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31871 nanos
2023-12-09 20:52:20,643 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c0269000-d619-4fa0-a43e-4f83c3b714f5 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:52:20,648 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:52:20,637 and sent to mynifi:8082 at 2023-12-09 20:52:20,648; send took 10 millis
2023-12-09 20:52:24,068 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26110 nanos
2023-12-09 20:52:25,658 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8478b93c-5c2d-4561-b91c-397a818f360a (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:52:25,663 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:52:25,650 and sent to mynifi:8082 at 2023-12-09 20:52:25,663; send took 12 millis
2023-12-09 20:52:27,349 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@5d98522c checkpointed with 9 Records and 0 Swap Files in 484 milliseconds (Stop-the-world time = 181 milliseconds, Clear Edit Logs time = 265 millis), max Transaction ID 37
2023-12-09 20:52:29,069 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28234 nanos
2023-12-09 20:52:30,674 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 538196d7-d3c5-4ab6-a8e6-7a15b4011a5f (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 5 millis
2023-12-09 20:52:30,679 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:52:30,665 and sent to mynifi:8082 at 2023-12-09 20:52:30,679; send took 14 millis
2023-12-09 20:52:34,070 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 37954 nanos
2023-12-09 20:52:34,964 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:52:34,965 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 39 records in 0 milliseconds
2023-12-09 20:52:35,695 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8f7d5a51-c2b2-47ea-8a56-3ce46c195cc8 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:52:35,700 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:52:35,681 and sent to mynifi:8082 at 2023-12-09 20:52:35,700; send took 19 millis
2023-12-09 20:52:39,072 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 43224 nanos
2023-12-09 20:52:40,713 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 771c716e-9268-4f24-afa0-95807ea7bfd4 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 5 millis
2023-12-09 20:52:40,720 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:52:40,702 and sent to mynifi:8082 at 2023-12-09 20:52:40,720; send took 17 millis
2023-12-09 20:52:44,075 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30411 nanos
2023-12-09 20:52:45,730 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7c364d31-ab0d-4403-a433-43e6de79e2c3 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:52:45,736 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:52:45,722 and sent to mynifi:8082 at 2023-12-09 20:52:45,736; send took 13 millis
2023-12-09 20:52:49,076 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28334 nanos
2023-12-09 20:52:50,762 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request af0756b3-16c6-470e-befa-3370f2fb83ab (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 5 millis
2023-12-09 20:52:50,768 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:52:50,752 and sent to mynifi:8082 at 2023-12-09 20:52:50,768; send took 15 millis
2023-12-09 20:52:54,078 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 34928 nanos
2023-12-09 20:52:54,967 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:52:54,968 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 39 records in 0 milliseconds
2023-12-09 20:52:55,783 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 04314f4e-054f-4b56-8604-f568f18354f9 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 6 millis
2023-12-09 20:52:55,793 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:52:55,771 and sent to mynifi:8082 at 2023-12-09 20:52:55,793; send took 21 millis
2023-12-09 20:52:59,080 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 51219 nanos
2023-12-09 20:53:00,812 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c026c94d-30cb-49f2-8167-365bf8782b56 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 7 millis
2023-12-09 20:53:00,819 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:53:00,798 and sent to mynifi:8082 at 2023-12-09 20:53:00,819; send took 20 millis
2023-12-09 20:53:04,082 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 43444 nanos
2023-12-09 20:53:05,844 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 900f1a8d-4b9f-4601-aaf0-62291f77d4c2 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 15 millis
2023-12-09 20:53:05,852 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:53:05,823 and sent to mynifi:8082 at 2023-12-09 20:53:05,852; send took 29 millis
2023-12-09 20:53:09,085 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 45809 nanos
2023-12-09 20:53:10,870 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4174b685-1e4c-475c-9fd4-1c9bbc15fd9b (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 8 millis
2023-12-09 20:53:10,879 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:53:10,856 and sent to mynifi:8082 at 2023-12-09 20:53:10,879; send took 23 millis
2023-12-09 20:53:14,076 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 46409 nanos
2023-12-09 20:53:14,959 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:53:14,960 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 39 records in 0 milliseconds
2023-12-09 20:53:15,879 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 653c3a35-ad58-4483-b839-0bde2502f1fe (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:53:15,885 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:53:15,870 and sent to mynifi:8082 at 2023-12-09 20:53:15,885; send took 14 millis
2023-12-09 20:53:16,549 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-12-09 20:53:19,078 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27694 nanos
2023-12-09 20:53:20,897 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8290f630-2790-44ea-96fa-51545b568140 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 5 millis
2023-12-09 20:53:20,903 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:53:20,887 and sent to mynifi:8082 at 2023-12-09 20:53:20,903; send took 16 millis
2023-12-09 20:53:24,080 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 32342 nanos
2023-12-09 20:53:25,913 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a7b47ac6-ec81-4619-8a75-1bd5e47486df (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:53:25,918 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:53:25,906 and sent to mynifi:8082 at 2023-12-09 20:53:25,918; send took 11 millis
2023-12-09 20:53:29,082 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 39175 nanos
2023-12-09 20:53:30,934 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request daae354d-4819-4850-a26a-ce90e5df92da (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 6 millis
2023-12-09 20:53:30,943 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:53:30,920 and sent to mynifi:8082 at 2023-12-09 20:53:30,943; send took 22 millis
2023-12-09 20:53:34,084 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29585 nanos
2023-12-09 20:53:34,962 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:53:34,963 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 39 records in 0 milliseconds
2023-12-09 20:53:35,981 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 97d88c54-03bf-4fab-b8e5-e192d4792cc5 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 10 millis
2023-12-09 20:53:35,990 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:53:35,947 and sent to mynifi:8082 at 2023-12-09 20:53:35,990; send took 42 millis
2023-12-09 20:53:39,085 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 32363 nanos
2023-12-09 20:53:41,005 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6b1b0a9c-46f0-443b-bbcf-1a7440d0904b (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 5 millis
2023-12-09 20:53:41,012 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:53:40,991 and sent to mynifi:8082 at 2023-12-09 20:53:41,012; send took 20 millis
2023-12-09 20:53:44,085 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28866 nanos
2023-12-09 20:53:46,021 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request bbd6ba80-1f88-4589-b356-a1f2d2dbe418 (type=HEARTBEAT, length=2243 bytes) from mynifi:8080 in 3 millis
