2023-12-10 00:04:28,540 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2023-12-10 00:50:19,488 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-10 00:50:19,490 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-10 00:50:22,276 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 60208abc-593c-453e-be6b-cd42445ae3ab (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-10 00:50:22,287 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:50:22,262 and sent to mynifi:8082 at 2023-12-10 00:50:22,287; send took 24 millis
2023-12-10 00:50:23,457 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 32334 nanos
2023-12-10 00:50:24,271 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-12-10 00:50:27,297 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8ad25d36-15cf-4dd6-b23d-dbb5348564d2 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:50:27,304 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:50:27,289 and sent to mynifi:8082 at 2023-12-10 00:50:27,304; send took 14 millis
2023-12-10 00:50:28,459 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16984 nanos
2023-12-10 00:50:32,316 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8f1eabc4-06e0-4061-a05e-9e4f0d95ad77 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:50:32,322 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:50:32,306 and sent to mynifi:8082 at 2023-12-10 00:50:32,322; send took 16 millis
2023-12-10 00:50:33,461 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 275022 nanos
2023-12-10 00:50:37,335 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6847d9bd-8e54-459b-a8f6-2430be111a3b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:50:37,344 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:50:37,325 and sent to mynifi:8082 at 2023-12-10 00:50:37,344; send took 19 millis
2023-12-10 00:50:38,463 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 39006 nanos
2023-12-10 00:50:39,492 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-10 00:50:39,493 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-10 00:50:42,359 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 36b4c174-013c-48fc-af57-a56d1fa810c6 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:50:42,363 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:50:42,347 and sent to mynifi:8082 at 2023-12-10 00:50:42,363; send took 16 millis
2023-12-10 00:50:43,464 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19368 nanos
2023-12-10 00:50:47,377 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e9e2c705-0ee1-4b37-b219-4922abd9e157 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-10 00:50:47,384 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:50:47,363 and sent to mynifi:8082 at 2023-12-10 00:50:47,384; send took 21 millis
2023-12-10 00:50:48,466 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30640 nanos
2023-12-10 00:50:52,399 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 953b7163-0fab-45d7-a94e-b4548b78fc1e (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2023-12-10 00:50:52,405 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:50:52,386 and sent to mynifi:8082 at 2023-12-10 00:50:52,405; send took 18 millis
2023-12-10 00:50:53,468 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29398 nanos
2023-12-10 00:50:57,426 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 294fc775-28fd-4ce4-a64d-db311d67e77a (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:50:57,431 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:50:57,408 and sent to mynifi:8082 at 2023-12-10 00:50:57,431; send took 22 millis
2023-12-10 00:50:58,471 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31211 nanos
2023-12-10 00:50:59,494 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-10 00:50:59,496 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-10 00:51:02,448 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request dc2f2b8f-f38e-469a-83b0-ffb759f79fb0 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:51:02,455 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:51:02,433 and sent to mynifi:8082 at 2023-12-10 00:51:02,455; send took 21 millis
2023-12-10 00:51:03,473 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21502 nanos
2023-12-10 00:51:07,467 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6b447a91-2081-401f-a32d-94cc5662525a (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:51:07,474 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:51:07,457 and sent to mynifi:8082 at 2023-12-10 00:51:07,474; send took 17 millis
2023-12-10 00:51:08,476 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19508 nanos
2023-12-10 00:51:12,487 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 28b2d514-5f91-4248-ba31-783672826ae6 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:51:12,495 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:51:12,477 and sent to mynifi:8082 at 2023-12-10 00:51:12,495; send took 17 millis
2023-12-10 00:51:13,476 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19338 nanos
2023-12-10 00:51:17,509 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 34e1062b-5e6d-4f2c-b8ab-15af0c2c2535 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2023-12-10 00:51:17,513 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:51:17,498 and sent to mynifi:8082 at 2023-12-10 00:51:17,513; send took 15 millis
2023-12-10 00:51:18,479 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29247 nanos
2023-12-10 00:51:19,497 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-10 00:51:19,500 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-10 00:51:22,525 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request da683a18-a196-47f8-b489-4e5aa56d4ec1 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:51:22,531 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:51:22,516 and sent to mynifi:8082 at 2023-12-10 00:51:22,531; send took 14 millis
2023-12-10 00:51:23,481 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 34849 nanos
2023-12-10 00:51:26,642 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-12-10 00:51:27,550 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2e3c5fab-a12d-4045-8037-82801a1207d5 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2023-12-10 00:51:27,554 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:51:27,532 and sent to mynifi:8082 at 2023-12-10 00:51:27,554; send took 21 millis
2023-12-10 00:51:28,526 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24599 nanos
2023-12-10 00:51:32,571 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4da5b66b-d69e-4966-948c-d55da82b09b9 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-10 00:51:32,577 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:51:32,558 and sent to mynifi:8082 at 2023-12-10 00:51:32,577; send took 19 millis
2023-12-10 00:51:33,528 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20891 nanos
2023-12-10 00:51:37,598 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1520a138-881d-4434-9a00-76f92d098487 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2023-12-10 00:51:37,602 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:51:37,580 and sent to mynifi:8082 at 2023-12-10 00:51:37,602; send took 22 millis
2023-12-10 00:51:38,530 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19558 nanos
2023-12-10 00:51:39,502 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-10 00:51:39,503 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-10 00:51:42,517 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@2899745e checkpointed with 11 Records and 0 Swap Files in 647 milliseconds (Stop-the-world time = 246 milliseconds, Clear Edit Logs time = 355 millis), max Transaction ID 45
2023-12-10 00:51:42,614 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 5c5905bd-b996-4023-afc1-36ab22a5d88c (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:51:42,619 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:51:42,604 and sent to mynifi:8082 at 2023-12-10 00:51:42,619; send took 14 millis
2023-12-10 00:51:43,530 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20830 nanos
2023-12-10 00:51:47,634 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f27cf5d3-7e3f-4faf-93ba-f5acfd8b2392 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-10 00:51:47,639 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:51:47,620 and sent to mynifi:8082 at 2023-12-10 00:51:47,639; send took 19 millis
2023-12-10 00:51:48,532 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17364 nanos
2023-12-10 00:51:52,650 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6acc8498-e72a-4754-b079-8a6f7b7dcedd (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-10 00:51:52,656 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:51:52,642 and sent to mynifi:8082 at 2023-12-10 00:51:52,656; send took 13 millis
2023-12-10 00:51:53,534 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17524 nanos
2023-12-10 00:51:57,672 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3e2165f4-4ca0-4ce5-ac69-4bf551d82e26 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:51:57,682 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:51:57,659 and sent to mynifi:8082 at 2023-12-10 00:51:57,682; send took 23 millis
2023-12-10 00:51:58,536 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18427 nanos
2023-12-10 00:51:59,505 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-10 00:51:59,507 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-10 00:52:02,702 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 231e37fc-2571-4b9e-be55-a5fb06ad2a3b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2023-12-10 00:52:02,709 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:52:02,685 and sent to mynifi:8082 at 2023-12-10 00:52:02,709; send took 24 millis
2023-12-10 00:52:03,538 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16482 nanos
2023-12-10 00:52:07,726 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d7a7beb9-ae82-4a66-a5e2-460393e77257 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2023-12-10 00:52:07,733 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:52:07,711 and sent to mynifi:8082 at 2023-12-10 00:52:07,733; send took 22 millis
2023-12-10 00:52:08,539 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29138 nanos
2023-12-10 00:52:12,743 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4574b07b-bba9-450e-9503-b6e82aee6156 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:52:12,748 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:52:12,734 and sent to mynifi:8082 at 2023-12-10 00:52:12,748; send took 13 millis
2023-12-10 00:52:13,541 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18406 nanos
2023-12-10 00:52:17,765 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a43d775b-63ea-4842-91ac-69ad7901e7a3 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:52:17,770 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:52:17,750 and sent to mynifi:8082 at 2023-12-10 00:52:17,770; send took 20 millis
2023-12-10 00:52:18,543 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24298 nanos
2023-12-10 00:52:19,510 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-10 00:52:19,512 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-10 00:52:22,783 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 34c3a577-ff49-4dec-82b6-6820162e2492 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2023-12-10 00:52:22,789 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:52:22,773 and sent to mynifi:8082 at 2023-12-10 00:52:22,789; send took 16 millis
2023-12-10 00:52:23,544 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22444 nanos
2023-12-10 00:52:27,809 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f93655da-cf28-455e-bbed-60d5ab496288 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:52:27,818 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:52:27,790 and sent to mynifi:8082 at 2023-12-10 00:52:27,818; send took 27 millis
2023-12-10 00:52:28,546 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 36572 nanos
2023-12-10 00:52:29,173 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-12-10 00:52:32,829 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6a4c7003-df84-489c-abd4-e06a3088b418 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:52:32,834 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:52:32,821 and sent to mynifi:8082 at 2023-12-10 00:52:32,834; send took 13 millis
2023-12-10 00:52:33,548 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16933 nanos
2023-12-10 00:52:37,860 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3d233866-43c3-4e59-bc29-50000d657faa (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-10 00:52:37,867 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:52:37,837 and sent to mynifi:8082 at 2023-12-10 00:52:37,867; send took 29 millis
2023-12-10 00:52:38,549 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18015 nanos
2023-12-10 00:52:39,513 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-10 00:52:39,515 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-10 00:52:42,872 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1317b772-43f4-4b92-970e-b7e8d261ff78 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-10 00:52:42,879 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:52:42,862 and sent to mynifi:8082 at 2023-12-10 00:52:42,879; send took 16 millis
2023-12-10 00:52:43,545 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25891 nanos
2023-12-10 00:52:47,902 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9d6df51c-df5b-43a1-9abe-97cfac50b086 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-10 00:52:47,910 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:52:47,882 and sent to mynifi:8082 at 2023-12-10 00:52:47,910; send took 27 millis
2023-12-10 00:52:48,546 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21603 nanos
2023-12-10 00:52:52,936 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 46b365c2-966b-4398-a87d-e47573d0da70 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2023-12-10 00:52:52,942 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:52:52,911 and sent to mynifi:8082 at 2023-12-10 00:52:52,942; send took 30 millis
2023-12-10 00:52:53,548 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 22446 nanos
2023-12-10 00:52:57,958 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:52:57,944 and sent to mynifi:8082 at 2023-12-10 00:52:57,958; send took 13 millis
2023-12-10 00:52:57,955 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 19a33852-89b0-48e5-89cc-cb9656e7a5b6 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:52:58,549 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19249 nanos
2023-12-10 00:52:59,512 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-10 00:52:59,515 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-10 00:53:02,971 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2bf28208-3362-4f02-82b5-c6289cd9e22e (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2023-12-10 00:53:02,978 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:53:02,959 and sent to mynifi:8082 at 2023-12-10 00:53:02,978; send took 18 millis
2023-12-10 00:53:03,551 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18877 nanos
2023-12-10 00:53:07,993 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 13989be6-7b79-409d-8abb-59a6bfc43b53 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2023-12-10 00:53:07,999 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:53:07,980 and sent to mynifi:8082 at 2023-12-10 00:53:07,999; send took 19 millis
2023-12-10 00:53:08,553 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23456 nanos
2023-12-10 00:53:13,010 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9ef78969-6664-48b3-add9-48ec58f44e0a (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-10 00:53:13,017 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:53:12,998 and sent to mynifi:8082 at 2023-12-10 00:53:13,017; send took 18 millis
2023-12-10 00:53:13,553 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17093 nanos
2023-12-10 00:53:18,027 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 797ef291-f5a6-4610-b34e-e34e4cf583ab (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-10 00:53:18,033 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-10 00:53:18,019 and sent to mynifi:8082 at 2023-12-10 00:53:18,033; send took 13 millis
2023-12-10 00:53:18,554 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16322 nanos
2023-12-10 00:53:19,515 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-10 00:53:19,518 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-10 00:53:23,045 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b386cfb2-6098-4ed0-afa8-9634b3f9b4c9 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
