2023-12-05 04:16:10,052 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2023-12-05 04:37:45,461 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:37:45,441 and sent to mynifi:8082 at 2023-12-05 04:37:45,461; send took 19 millis
2023-12-05 04:37:45,883 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 47149 nanos
2023-12-05 04:37:50,476 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request bfd6d1e3-f614-4de7-af6e-66e19ffc709a (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2023-12-05 04:37:50,484 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:37:50,464 and sent to mynifi:8082 at 2023-12-05 04:37:50,484; send took 18 millis
2023-12-05 04:37:50,884 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 46107 nanos
2023-12-05 04:37:55,336 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-12-05 04:37:55,501 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2bccfdd4-413b-4c7b-83f2-5888ae10923b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-05 04:37:55,512 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:37:55,486 and sent to mynifi:8082 at 2023-12-05 04:37:55,512; send took 25 millis
2023-12-05 04:37:55,887 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 54203 nanos
2023-12-05 04:38:00,532 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b78d37d1-0a4e-4862-9d7a-ad912781c4c2 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-05 04:38:00,540 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:38:00,516 and sent to mynifi:8082 at 2023-12-05 04:38:00,540; send took 23 millis
2023-12-05 04:38:00,681 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:38:00,684 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:38:00,890 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 101742 nanos
2023-12-05 04:38:05,557 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8396282b-7fd0-4514-a728-a9a94e7c9ac3 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2023-12-05 04:38:05,565 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:38:05,545 and sent to mynifi:8082 at 2023-12-05 04:38:05,565; send took 19 millis
2023-12-05 04:38:05,893 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 52459 nanos
2023-12-05 04:38:10,582 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ef632804-ab6c-48db-b032-9640e1f10718 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-05 04:38:10,590 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:38:10,567 and sent to mynifi:8082 at 2023-12-05 04:38:10,590; send took 22 millis
2023-12-05 04:38:10,896 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 48391 nanos
2023-12-05 04:38:15,607 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a3ad7162-a54e-4b46-8dcf-d7011d79ff73 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2023-12-05 04:38:15,614 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:38:15,594 and sent to mynifi:8082 at 2023-12-05 04:38:15,614; send took 19 millis
2023-12-05 04:38:15,898 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 60023 nanos
2023-12-05 04:38:20,627 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3dddca34-4aa5-4d95-8d55-4e004267a111 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2023-12-05 04:38:20,634 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:38:20,617 and sent to mynifi:8082 at 2023-12-05 04:38:20,634; send took 16 millis
2023-12-05 04:38:20,690 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:38:20,691 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:38:21,228 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27401 nanos
2023-12-05 04:38:25,650 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 46dbf1ed-eb8a-4265-857a-255f1c1b66cf (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-05 04:38:25,657 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:38:25,637 and sent to mynifi:8082 at 2023-12-05 04:38:25,657; send took 19 millis
2023-12-05 04:38:26,234 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 45616 nanos
2023-12-05 04:38:30,676 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8c6116b6-1a78-44e3-987b-1fa8673e8316 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2023-12-05 04:38:30,686 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:38:30,659 and sent to mynifi:8082 at 2023-12-05 04:38:30,686; send took 26 millis
2023-12-05 04:38:31,236 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 53612 nanos
2023-12-05 04:38:35,705 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8cf47940-1b23-4183-8b1e-099f4b1c58eb (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-05 04:38:35,714 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:38:35,691 and sent to mynifi:8082 at 2023-12-05 04:38:35,714; send took 23 millis
2023-12-05 04:38:36,238 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 49254 nanos
2023-12-05 04:38:38,081 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@1f978bb1 checkpointed with 6 Records and 0 Swap Files in 900 milliseconds (Stop-the-world time = 334 milliseconds, Clear Edit Logs time = 511 millis), max Transaction ID 23
2023-12-05 04:38:40,696 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:38:40,699 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:38:40,735 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 176c37fa-f66c-4af7-a3ca-0cdeaef0869f (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2023-12-05 04:38:40,743 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:38:40,717 and sent to mynifi:8082 at 2023-12-05 04:38:40,743; send took 26 millis
2023-12-05 04:38:41,241 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 51106 nanos
2023-12-05 04:38:45,757 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 969fe2af-54e7-4f7e-a749-cf97ea4800ba (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2023-12-05 04:38:45,769 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:38:45,745 and sent to mynifi:8082 at 2023-12-05 04:38:45,769; send took 23 millis
2023-12-05 04:38:46,243 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 53100 nanos
2023-12-05 04:38:50,785 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 11bc716a-0d85-4aaf-b9f4-4acb329d4fcf (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2023-12-05 04:38:50,793 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:38:50,772 and sent to mynifi:8082 at 2023-12-05 04:38:50,793; send took 20 millis
2023-12-05 04:38:51,245 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 49152 nanos
2023-12-05 04:38:55,809 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4dcf112b-9028-43ce-9ca8-e83dcad468c9 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2023-12-05 04:38:55,817 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:38:55,795 and sent to mynifi:8082 at 2023-12-05 04:38:55,817; send took 21 millis
2023-12-05 04:38:56,248 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 61637 nanos
2023-12-05 04:38:58,892 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-12-05 04:39:00,705 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:39:00,707 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:39:00,838 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b5100795-bdf8-407b-825c-4b94010c7b0f (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2023-12-05 04:39:00,846 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:39:00,822 and sent to mynifi:8082 at 2023-12-05 04:39:00,846; send took 23 millis
2023-12-05 04:39:01,249 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 49263 nanos
2023-12-05 04:39:05,862 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0e61b486-576e-491c-8163-60f8014e0436 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2023-12-05 04:39:05,869 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:39:05,849 and sent to mynifi:8082 at 2023-12-05 04:39:05,869; send took 20 millis
2023-12-05 04:39:06,251 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 49914 nanos
2023-12-05 04:39:10,885 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 644ac226-74d9-4ce9-adf2-e44d4b966070 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-05 04:39:10,897 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:39:10,871 and sent to mynifi:8082 at 2023-12-05 04:39:10,897; send took 25 millis
2023-12-05 04:39:11,254 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 49052 nanos
2023-12-05 04:39:15,911 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 053bbb90-a4a4-4888-9cfe-1d461988f632 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2023-12-05 04:39:15,921 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:39:15,900 and sent to mynifi:8082 at 2023-12-05 04:39:15,921; send took 21 millis
2023-12-05 04:39:16,255 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 63079 nanos
2023-12-05 04:39:20,712 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:39:20,719 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:39:20,938 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8ba718b7-9cfb-4517-8263-325d4e20bb65 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2023-12-05 04:39:20,947 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:39:20,923 and sent to mynifi:8082 at 2023-12-05 04:39:20,947; send took 24 millis
2023-12-05 04:39:21,258 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 62558 nanos
2023-12-05 04:39:25,970 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8e0d94aa-e1d7-444d-8558-bc1ba33ecee3 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 13 millis
2023-12-05 04:39:25,977 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:39:25,950 and sent to mynifi:8082 at 2023-12-05 04:39:25,977; send took 26 millis
2023-12-05 04:39:26,260 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 54342 nanos
2023-12-05 04:39:30,998 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4d429608-d90a-436e-b201-efab47074166 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 10 millis
2023-12-05 04:39:31,007 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:39:30,980 and sent to mynifi:8082 at 2023-12-05 04:39:31,007; send took 27 millis
2023-12-05 04:39:31,262 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 54132 nanos
2023-12-05 04:39:36,032 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 89ceffb3-6995-460c-8875-ab52adc8bd74 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 15 millis
2023-12-05 04:39:36,042 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:39:36,011 and sent to mynifi:8082 at 2023-12-05 04:39:36,041; send took 30 millis
2023-12-05 04:39:36,264 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 51257 nanos
2023-12-05 04:39:40,726 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:39:40,732 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:39:41,064 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 86ae3c01-6325-4d10-acff-84bb5aa5f521 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2023-12-05 04:39:41,080 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:39:41,046 and sent to mynifi:8082 at 2023-12-05 04:39:41,080; send took 33 millis
2023-12-05 04:39:41,267 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 64131 nanos
2023-12-05 04:39:46,098 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ccc7cf62-909c-444a-9f4e-5da8b660a30e (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-05 04:39:46,108 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:39:46,085 and sent to mynifi:8082 at 2023-12-05 04:39:46,108; send took 22 millis
2023-12-05 04:39:46,268 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 55625 nanos
2023-12-05 04:39:51,125 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d969196e-5377-488e-b3a8-47848bfca858 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-05 04:39:51,135 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:39:51,110 and sent to mynifi:8082 at 2023-12-05 04:39:51,135; send took 25 millis
2023-12-05 04:39:51,271 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 63159 nanos
2023-12-05 04:39:56,152 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7a99ce8a-1945-4a3b-bcc9-2764276393cf (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-05 04:39:56,160 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:39:56,139 and sent to mynifi:8082 at 2023-12-05 04:39:56,160; send took 20 millis
2023-12-05 04:39:56,273 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 57648 nanos
2023-12-05 04:40:00,739 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:40:00,742 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:40:01,254 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a5bd33b4-acfb-4b9c-ae17-8f443cdc8471 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 48 millis
2023-12-05 04:40:01,267 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:40:01,186 and sent to mynifi:8082 at 2023-12-05 04:40:01,267; send took 80 millis
2023-12-05 04:40:01,277 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 85821 nanos
2023-12-05 04:40:02,668 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-12-05 04:40:06,283 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 48712 nanos
2023-12-05 04:40:06,295 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8bdbfe89-6a25-4177-97c5-6de906a964fe (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2023-12-05 04:40:06,303 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:40:06,278 and sent to mynifi:8082 at 2023-12-05 04:40:06,303; send took 25 millis
2023-12-05 04:40:11,287 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 60655 nanos
2023-12-05 04:40:11,327 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2a7a383c-2c44-4c87-9317-62a30c632d3b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2023-12-05 04:40:11,335 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:40:11,314 and sent to mynifi:8082 at 2023-12-05 04:40:11,335; send took 20 millis
2023-12-05 04:40:16,289 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 53290 nanos
2023-12-05 04:40:16,352 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 80303c93-a0aa-4033-803e-19525b742168 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-05 04:40:16,362 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:40:16,338 and sent to mynifi:8082 at 2023-12-05 04:40:16,362; send took 23 millis
2023-12-05 04:40:20,745 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:40:20,748 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:40:21,292 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 65203 nanos
2023-12-05 04:40:21,377 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e58caac6-6932-41ed-9351-9bcaca82a678 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2023-12-05 04:40:21,388 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:40:21,364 and sent to mynifi:8082 at 2023-12-05 04:40:21,388; send took 23 millis
2023-12-05 04:40:26,295 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 361561 nanos
2023-12-05 04:40:26,407 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 063fcfbb-1ddc-4cf1-8ded-9794ba441e41 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-05 04:40:26,417 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:40:26,391 and sent to mynifi:8082 at 2023-12-05 04:40:26,417; send took 24 millis
2023-12-05 04:40:31,300 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 170691 nanos
2023-12-05 04:40:31,438 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f707bb16-1b00-4fe9-91d7-c94a8ef15069 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 10 millis
2023-12-05 04:40:31,448 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:40:31,420 and sent to mynifi:8082 at 2023-12-05 04:40:31,448; send took 28 millis
2023-12-05 04:40:36,303 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 47399 nanos
2023-12-05 04:40:36,466 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request bea072fa-4faf-4244-89ba-5e110d98bdc1 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-05 04:40:36,477 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:40:36,453 and sent to mynifi:8082 at 2023-12-05 04:40:36,477; send took 23 millis
2023-12-05 04:40:38,917 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@1f978bb1 checkpointed with 6 Records and 0 Swap Files in 834 milliseconds (Stop-the-world time = 293 milliseconds, Clear Edit Logs time = 476 millis), max Transaction ID 23
2023-12-05 04:40:40,750 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:40:40,753 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:40:41,306 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 49022 nanos
2023-12-05 04:40:41,492 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0e75e42f-910a-4cbe-ae7f-d2be2c075641 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2023-12-05 04:40:41,499 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:40:41,480 and sent to mynifi:8082 at 2023-12-05 04:40:41,499; send took 18 millis
2023-12-05 04:40:46,308 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 47159 nanos
2023-12-05 04:40:46,516 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request cc6e947b-83df-47c2-913e-72aa8bffeade (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-05 04:40:46,532 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:40:46,501 and sent to mynifi:8082 at 2023-12-05 04:40:46,532; send took 30 millis
